Time,Agent,x,y,z,Action
00:35:30,1,4.130684380705121,1.2993927823696674,0.5052,Exercise_Exercise
00:35:32,1,4.177722991651213,1.2163195114977126,0.5052,Exercise_Exercise
00:35:34,1,3.773068855671592,0.9247972857831629,0.5052,Exercise_Exercise
00:35:37,1,4.550827628078103,1.5106815880422966,0.5052,Exercise_Exercise
00:35:39,1,4.1941451640619345,0.8318887360340519,0.5052,Exercise_Exercise
00:35:41,1,4.560491616151867,1.4537355047959504,0.5052,Exercise_Exercise
00:35:43,1,3.7184235067051845,1.3082710142272571,0.5052,Exercise_Exercise
00:35:46,1,4.585094710817448,0.7452210228830097,0.5052,Exercise_Exercise
00:35:48,1,4.418852883383868,0.8789804939277169,0.5052,Exercise_Exercise
00:35:50,1,3.997908929261563,1.0646235751776802,0.5052,Exercise_Exercise
00:35:53,1,4.277683946137584,0.7828801435746096,0.5052,Exercise_Exercise
00:35:55,1,3.661060471627608,1.4751278727829287,0.5052,Exercise_Exercise
00:35:57,1,3.9182965321068877,1.3100046144617954,0.5052,Exercise_Exercise
00:36:00,1,3.859979611605829,1.107314265395424,0.5052,Exercise_Exercise
00:36:02,1,3.9533484873776534,1.5149787250645526,0.5052,Exercise_Exercise
00:36:04,1,4.5721849471730405,1.5201011520346972,0.5052,Exercise_Exercise
00:36:07,1,3.739081921133569,1.2425050535510955,0.5052,Exercise_Exercise
00:36:09,1,4.410824493230187,1.0874297843567815,0.5052,Exercise_Exercise
00:36:11,1,4.22796761588249,1.2158826901603117,0.5052,Exercise_Exercise
00:36:14,1,3.8720391457126544,0.6401986507185911,0.5052,Exercise_Exercise
00:36:16,1,4.038332209815957,1.4932486333226702,0.5052,Exercise_Exercise
00:36:18,1,4.1020914548462715,1.119189504755591,0.5052,Exercise_Exercise
00:36:20,1,3.7452599359194876,1.5180202044598754,0.5052,Exercise_Exercise
00:36:23,1,4.258202362008064,0.7293753201864909,0.5052,Exercise_Exercise
00:36:25,1,3.7845948446919873,1.1653781017769607,0.5052,Exercise_Exercise
00:36:27,1,3.8226713715974783,1.0567080404021656,0.5052,Exercise_Exercise
00:36:30,1,4.096380089838975,1.0418540151792688,0.5052,Exercise_Exercise
00:36:32,1,4.362360268630043,1.110430347191277,0.5052,Exercise_Exercise
00:36:34,1,4.378164183985056,1.1258643095020107,0.5052,Exercise_Exercise
00:36:37,1,3.8742440880965843,1.199535983786478,0.5052,Exercise_Exercise
00:36:39,1,4.121749160219447,1.1285160034901711,0.5052,Exercise_Exercise
00:36:41,1,4.001978919932089,0.9897138103268278,0.5052,Exercise_Exercise
00:36:43,1,4.284146045315448,0.9130542446172581,0.5052,Exercise_Exercise
00:36:46,1,4.622312500704712,1.115208028828299,0.5052,Exercise_Exercise
00:36:48,1,4.471737784822228,0.9997634330801702,0.5052,Exercise_Exercise
00:36:50,1,4.113204594288342,1.5049148633995333,0.5052,Exercise_Exercise
00:36:53,1,4.534006831855556,0.6233187730296827,0.5052,Exercise_Exercise
00:36:55,1,3.7639870557927906,0.8375173198953165,0.5052,Exercise_Exercise
00:36:57,1,4.299591044986492,0.8477791139462197,0.5052,Exercise_Exercise
00:37:00,1,3.8171461907214024,1.4881955747445017,0.5052,Exercise_Exercise
00:37:02,1,4.418010508505471,1.1680147467053135,0.5052,Exercise_Exercise
00:37:04,1,3.7291712346935215,0.7252971225429969,0.5052,Exercise_Exercise
00:37:07,1,4.172583798919282,0.7173926178493887,0.5052,Exercise_Exercise
00:37:09,1,4.336666623334745,0.6819413548855506,0.5052,Exercise_Exercise
00:37:11,1,3.722331199441689,1.590049102420288,0.5052,Exercise_Exercise
00:37:14,1,4.34052867818255,0.6996273692137482,0.5052,Exercise_Exercise
00:37:16,1,3.962404501366708,0.9977821936514132,0.5052,Exercise_Exercise
00:37:18,1,4.4620330286154735,1.1360215340769102,0.5052,Exercise_Exercise
00:37:21,1,4.031903935346887,1.0330771603241784,0.5052,Exercise_Exercise
00:37:23,1,3.792151575292713,0.8859764541017255,0.5052,Exercise_Exercise
00:37:25,1,3.785280400473877,1.438791357915508,0.5052,Exercise_Exercise
00:37:28,1,3.845577595172629,0.7971050133814636,0.5052,Exercise_Exercise
00:37:30,1,4.035192004547226,1.0254051429525224,0.5052,Exercise_Exercise
00:37:32,1,4.599980204015375,1.4969377166365896,0.5052,Exercise_Exercise
00:37:34,1,4.151690336399096,1.1393333910026988,0.5052,Exercise_Exercise
00:37:36,1,4.357824900407383,1.049394038315565,0.5052,Exercise_Exercise
00:37:39,1,4.352091024274297,0.7867728699809414,0.5052,Exercise_Exercise
00:37:41,1,4.606299324946741,1.598830078109701,0.5052,Exercise_Exercise
00:37:43,1,4.1510819269114725,0.726869034412661,0.5052,Exercise_Exercise
00:37:46,1,4.326489473950291,0.6263428748447158,0.5052,Exercise_Exercise
00:37:48,1,4.289611471387219,1.2414801823497066,0.5052,Exercise_Exercise
00:37:50,1,3.866126389604484,0.7941455421650144,0.5052,Exercise_Exercise
00:37:52,1,4.166430262455596,1.4956491843151096,0.5052,Exercise_Exercise
00:37:55,1,3.757661808002614,1.283025636535017,0.5052,Exercise_Exercise
00:37:57,1,3.712541750633759,1.1168809339256434,0.5052,Exercise_Exercise
00:37:59,1,4.4978163931479545,1.2157021582629426,0.5052,Exercise_Exercise
00:38:02,1,4.152475361890333,1.0315595555061114,0.5052,Exercise_Exercise
00:38:04,1,4.353540876264835,1.2210096666846608,0.5052,Exercise_Exercise
00:38:06,1,3.6942323767295355,0.6462163391786139,0.5052,Exercise_Exercise
00:38:08,1,3.900842459587572,0.6571352370298414,0.5052,Exercise_Exercise
00:38:11,1,4.094383558742661,1.3869892186880382,0.5052,Exercise_Exercise
00:38:13,1,3.721595263219603,1.4955409798111594,0.5052,Exercise_Exercise
00:38:15,1,3.8118272288297375,0.9926973312809012,0.5052,Exercise_Exercise
00:38:18,1,4.288102397711138,1.3280155916922762,0.5052,Exercise_Exercise
00:38:20,1,4.3572943397115855,1.0706467890763811,0.5052,Exercise_Exercise
00:38:22,1,4.307799364691849,1.0630046480850632,0.5052,Exercise_Exercise
00:38:25,1,4.607620775237068,1.2616588642146551,0.5052,Exercise_Exercise
00:38:27,1,4.1556817896895,1.5347612088528448,0.5052,Exercise_Exercise
00:38:29,1,4.090564068945725,1.3643455773467448,0.5052,Exercise_Exercise
00:38:31,1,4.623741524347236,1.528511532680271,0.5052,Exercise_Exercise
00:38:34,1,4.604507866513206,0.9513556136621054,0.5052,Exercise_Exercise
00:38:36,1,3.90322338498868,0.8218473340747606,0.5052,Exercise_Exercise
00:38:38,1,3.8559959958351744,1.3440535042488215,0.5052,Exercise_Exercise
00:38:40,1,4.078630778678789,0.9987006163815365,0.5052,Exercise_Exercise
00:38:43,1,3.706263336693953,1.1504698543539842,0.5052,Exercise_Exercise
00:38:45,1,3.9121164067806924,1.2877567718615355,0.5052,Exercise_Exercise
00:38:47,1,4.60330195131483,1.3323822752138716,0.5052,Exercise_Exercise
00:38:50,1,4.235536791163419,1.2629747984172353,0.5052,Exercise_Exercise
00:38:52,1,4.081653167939243,1.2015437046023179,0.5052,Exercise_Exercise
00:38:54,1,4.0125077765093415,0.6382337666342643,0.5052,Exercise_Exercise
00:38:57,1,3.9805152973216766,1.4750928188597632,0.5052,Exercise_Exercise
00:38:59,1,4.488522069128426,1.3316714267928502,0.5052,Exercise_Exercise
00:39:01,1,4.0854900096930855,1.1081532251158839,0.5052,Exercise_Exercise
00:39:04,1,4.369545688833792,1.561632562578347,0.5052,Exercise_Exercise
00:39:06,1,4.360583961991374,1.2066297570024103,0.5052,Exercise_Exercise
00:39:08,1,4.458737029444826,1.2693151313991518,0.5052,Exercise_Exercise
00:39:11,1,4.069241855797666,0.677565205479265,0.5052,Exercise_Exercise
00:39:13,1,4.179277676690484,0.7279889889336565,0.5052,Exercise_Exercise
00:39:15,1,3.997413674851136,1.205050314618502,0.5052,Exercise_Exercise
00:39:18,1,4.120380655429767,0.9923008160493222,0.5052,Exercise_Exercise
00:39:20,1,4.637112380621868,1.3209490289518393,0.5052,Exercise_Exercise
00:39:22,1,3.9811961918904912,0.7607697087630848,0.5052,Exercise_Exercise
00:39:24,1,4.205309109008182,0.7778104422370605,0.5052,Exercise_Exercise
00:39:27,1,4.009876946122483,1.5502562656621186,0.5052,Exercise_Exercise
00:39:29,1,4.405797452381427,1.2558831120012455,0.5052,Exercise_Exercise
00:39:31,1,3.6769339139165558,0.7561040644866475,0.5052,Exercise_Exercise
00:39:34,1,4.625825095885416,0.6795904066728364,0.5052,Exercise_Exercise
00:39:36,1,3.9309752132076947,0.8886806220468565,0.5052,Exercise_Exercise
00:39:38,1,4.466382572941367,1.5119021923700107,0.5052,Exercise_Exercise
00:39:41,1,4.071018223029067,1.3842193647728247,0.5052,Exercise_Exercise
00:39:43,1,4.133423084189996,1.337601070156271,0.5052,Exercise_Exercise
00:39:45,1,4.627400628348898,1.3995280267342416,0.5052,Exercise_Exercise
00:39:47,1,3.8882404831205206,1.0324849500923712,0.5052,Exercise_Exercise
00:39:50,1,3.756559927684693,1.3005683039172329,0.5052,Exercise_Exercise
00:39:52,1,4.0852076757387845,1.430260294796942,0.5052,Exercise_Exercise
00:39:54,1,3.7760796019511,1.510484432651044,0.5052,Exercise_Exercise
00:39:57,1,4.46824550267798,0.9818004062336322,0.5052,Exercise_Exercise
00:39:59,1,4.216071209215878,1.2586165340798514,0.5052,Exercise_Exercise
00:40:01,1,4.414527681430124,1.0377518090555222,0.5052,Exercise_Exercise
00:40:04,1,3.869814278147083,0.8423389018659031,0.5052,Exercise_Exercise
00:40:06,1,4.377525247986733,1.0536506018019411,0.5052,Exercise_Exercise
00:40:08,1,4.001398760889967,0.8175420897899193,0.5052,Exercise_Exercise
00:40:11,1,3.777609201975153,1.4482873228509683,0.5052,Exercise_Exercise
00:40:13,1,4.300533100193135,1.1250516317493515,0.5052,Exercise_Exercise
00:40:15,1,4.292720532367526,0.7362048541130237,0.5052,Exercise_Exercise
00:40:18,1,4.258776166615034,1.5504448105595563,0.5052,Exercise_Exercise
00:40:20,1,3.688858778918026,1.2174242719841322,0.5052,Exercise_Exercise
00:40:22,1,4.579373561722825,1.4056409804573713,0.5052,Exercise_Exercise
00:40:24,1,3.9861832960585475,0.6810975877490597,0.5052,Exercise_Exercise
00:40:27,1,4.51738843158738,0.8027412489896427,0.5052,Exercise_Exercise
00:40:29,1,4.219892505412332,1.1227142859755446,0.5052,Exercise_Exercise
00:40:31,1,4.319547360993621,0.9010500830478086,0.5052,Exercise_Exercise
00:40:34,1,4.076463977405461,1.0414539467050954,0.5052,Exercise_Exercise
00:40:36,1,4.294096427120351,1.005426677199253,0.5052,Exercise_Exercise
00:40:38,1,3.678612285030458,0.9873346537161317,0.5052,Exercise_Exercise
00:40:41,1,3.8672781165276966,0.7804052010194791,0.5052,Exercise_Exercise
00:40:43,1,4.382958267912007,0.9098495980858968,0.5052,Exercise_Exercise
00:40:45,1,4.506246677324331,1.292139848000217,0.5052,Exercise_Exercise
00:40:48,1,4.469334019724348,1.1324905723332153,0.5052,Exercise_Exercise
00:40:50,1,4.619898525732325,1.3868652310755691,0.5052,Exercise_Exercise
00:40:52,1,3.803709813612717,1.1787848101503862,0.5052,Exercise_Exercise
00:40:55,1,4.525722747546235,1.5804343390801674,0.5052,Exercise_Exercise
00:40:57,1,3.8156135439231065,0.9799212123911002,0.5052,Exercise_Exercise
00:40:59,1,3.9571961060689316,1.3161990504838328,0.5052,Exercise_Exercise
00:41:02,1,3.8387184083764376,1.248901870077185,0.5052,Exercise_Exercise
00:41:04,1,3.681577915009042,1.0878642612838274,0.5052,Exercise_Exercise
00:41:06,1,3.8624468702715378,0.8957525721383823,0.5052,Exercise_Exercise
00:41:09,1,3.960391887639967,1.287950360516182,0.5052,Exercise_Exercise
00:41:11,1,4.081160439194495,1.1379690729000802,0.5052,Exercise_Exercise
00:41:13,1,4.092909846045695,1.051028255464485,0.5052,Exercise_Exercise
00:41:15,1,4.3571803920769545,0.945571503865252,0.5052,Exercise_Exercise
00:41:18,1,4.359748868218777,1.5576410588806322,0.5052,Exercise_Exercise
00:41:20,1,4.456245245762249,1.4981180090129587,0.5052,Exercise_Exercise
00:41:22,1,4.247137636218029,1.2421844091880705,0.5052,Exercise_Exercise
00:41:25,1,4.281814199291874,0.860311156977426,0.5052,Exercise_Exercise
00:41:27,1,4.410518965338881,1.4560640014242594,0.5052,Exercise_Exercise
00:41:29,1,3.778574668106403,1.104417461540923,0.5052,Exercise_Exercise
00:41:32,1,4.078959212525502,1.2084642347892136,0.5052,Exercise_Exercise
00:41:34,1,3.7114188645733726,1.2820457295867573,0.5052,Exercise_Exercise
00:41:36,1,4.2286877683346225,1.1393095738634482,0.5052,Exercise_Exercise
00:41:39,1,4.568191023240657,0.743555376243192,0.5052,Exercise_Exercise
00:41:41,1,3.991100500335015,1.5499190002037526,0.5052,Exercise_Exercise
00:41:43,1,4.6083338508903084,0.7910497909113272,0.5052,Exercise_Exercise
00:41:46,1,4.287386130966922,1.0121865224621338,0.5052,Exercise_Exercise
00:41:48,1,3.6805917203227665,0.9546876429950312,0.5052,Exercise_Exercise
00:41:50,1,4.0370894598314795,0.9456706680445576,0.5052,Exercise_Exercise
00:41:53,1,4.1614090897780205,0.7887990440911996,0.5052,Exercise_Exercise
00:41:55,1,4.242372856618555,1.1243497077993077,0.5052,Exercise_Exercise
00:41:57,1,4.5485416393729725,0.96946174737099,0.5052,Exercise_Exercise
00:42:00,1,3.926439425066898,1.1924477417590353,0.5052,Exercise_Exercise
00:42:02,1,3.6811136057091414,1.312197282314668,0.5052,Exercise_Exercise
00:42:04,1,4.439166776602379,1.4845348637698363,0.5052,Exercise_Exercise
00:42:07,1,4.314099430564117,0.9071142675738445,0.5052,Exercise_Exercise
00:42:09,1,4.135396577743538,0.9330517038804632,0.5052,Exercise_Exercise
00:42:11,1,4.393678308463398,1.1822409537897471,0.5052,Exercise_Exercise
00:42:13,1,4.641332174532849,1.030165410754554,0.5052,Exercise_Exercise
00:42:16,1,3.9443956300894487,0.9969600654229939,0.5052,Exercise_Exercise
00:42:18,1,3.926751768633767,0.9747050466025328,0.5052,Exercise_Exercise
00:42:20,1,4.132120164903549,0.8729134540535137,0.5052,Exercise_Exercise
00:42:23,1,3.7637829798776083,1.2257169337736986,0.5052,Exercise_Exercise
00:42:25,1,3.7386131426317215,1.2467972934730849,0.5052,Exercise_Exercise
00:42:27,1,3.947213723439108,0.7020524987392495,0.5052,Exercise_Exercise
00:42:30,1,4.162409257327934,1.5894232038063827,0.5052,Exercise_Exercise
00:42:32,1,3.7235688696458604,1.3649568241285541,0.5052,Exercise_Exercise
00:42:34,1,3.6910506514313357,0.8413480001461702,0.5052,Exercise_Exercise
00:42:37,1,4.006362202226645,1.3379635591874648,0.5052,Exercise_Exercise
00:42:39,1,4.36553889177101,1.4485068775324543,0.5052,Exercise_Exercise
00:42:41,1,4.331412964712057,1.190153614473016,0.5052,Exercise_Exercise
00:42:44,1,4.028341243708558,1.5707119831982848,0.5052,Exercise_Exercise
00:42:46,1,4.580888152985165,1.4349490510942622,0.5052,Exercise_Exercise
00:42:48,1,4.419007202437641,1.5950555932091093,0.5052,Exercise_Exercise
00:42:51,1,3.721811540006989,1.4552131920662803,0.5052,Exercise_Exercise
00:42:53,1,4.548425273945904,0.8679415385991662,0.5052,Exercise_Exercise
00:42:55,1,4.078491327703301,1.32357544342367,0.5052,Exercise_Exercise
00:42:58,1,4.127479693463679,1.3770997927868374,0.5052,Exercise_Exercise
00:43:00,1,4.231717318529518,1.374269534515943,0.5052,Exercise_Exercise
00:43:02,1,4.167258976759986,0.8788902842335522,0.5052,Exercise_Exercise
00:43:04,1,4.253844031021507,0.9004509894637603,0.5052,Exercise_Exercise
00:43:07,1,4.610799711923076,1.5899790662092048,0.5052,Exercise_Exercise
00:43:09,1,4.226066933136008,1.4158548398142679,0.5052,Exercise_Exercise
00:43:11,1,3.8684521883153105,1.4338090041566705,0.5052,Exercise_Exercise
00:43:14,1,4.413568546356705,0.9856178538745825,0.5052,Exercise_Exercise
00:43:16,1,3.8960747767704254,1.4672245599233409,0.5052,Exercise_Exercise
00:43:18,1,3.6892716719617398,0.6810886867010936,0.5052,Exercise_Exercise
00:43:21,1,4.14908315543884,1.5292666119710052,0.5052,Exercise_Exercise
00:43:23,1,3.960914462385977,0.7536776120611378,0.5052,Exercise_Exercise
00:43:25,1,4.601039027171975,1.1443662503415484,0.5052,Exercise_Exercise
00:43:28,1,4.060506340929265,1.237196238135251,0.5052,Exercise_Exercise
00:43:30,1,4.562402635501791,0.7981385147354942,0.5052,Exercise_Exercise
00:43:32,1,3.9731167928539928,1.0999381596106392,0.5052,Exercise_Exercise
00:43:35,1,3.8783701566572892,1.4046423304210098,0.5052,Exercise_Exercise
00:43:37,1,4.322170865870036,1.4064621656126937,0.5052,Exercise_Exercise
00:43:39,1,4.419485144472537,1.0882641529781873,0.5052,Exercise_Exercise
00:43:42,1,4.365114975352924,1.5339126495522568,0.5052,Exercise_Exercise
00:43:44,1,3.781397253501486,1.4770780362816909,0.5052,Exercise_Exercise
00:43:46,1,3.7766301400838134,1.4534118731752095,0.5052,Exercise_Exercise
00:43:49,1,3.9902518444619175,1.4404126342899197,0.5052,Exercise_Exercise
00:43:51,1,4.198623199546778,1.0533554508278522,0.5052,Exercise_Exercise
00:43:53,1,4.236143425282419,1.2392848594508714,0.5052,Exercise_Exercise
00:43:56,1,3.8672314618455,0.7249417388757077,0.5052,Exercise_Exercise
00:43:58,1,4.3987921346693435,1.2193957112296356,0.5052,Exercise_Exercise
00:44:00,1,4.47848093923646,1.317433631978368,0.5052,Exercise_Exercise
00:44:02,1,3.8422365052191276,0.7549904634176494,0.5052,Exercise_Exercise
00:44:05,1,4.1424822806042645,0.9599181704216057,0.5052,Exercise_Exercise
00:44:07,1,3.9160628865686795,0.9402573555718353,0.5052,Exercise_Exercise
00:44:09,1,4.320432114232191,1.3837541445489645,0.5052,Exercise_Exercise
00:44:12,1,4.508052041585097,1.5420861450040615,0.5052,Exercise_Exercise
00:44:14,1,3.6903492195632968,1.3983592223723105,0.5052,Exercise_Exercise
00:44:16,1,4.361941239251696,1.3880609983358143,0.5052,Exercise_Exercise
00:44:19,1,3.7145030898011475,1.16077783657119,0.5052,Exercise_Exercise
00:44:21,1,3.8069176561551146,1.5595576694870175,0.5052,Exercise_Exercise
00:44:23,1,3.802385869274611,0.7579594578524997,0.5052,Exercise_Exercise
00:44:26,1,3.8440304855260665,0.6201431489825938,0.5052,Exercise_Exercise
00:44:28,1,4.122104859225137,1.5068559733342246,0.5052,Exercise_Exercise
00:44:30,1,4.6263565806100555,0.8889105507280048,0.5052,Exercise_Exercise
00:44:33,1,4.4157460584889785,0.7490171669979703,0.5052,Exercise_Exercise
00:44:35,1,4.037855200999571,0.8291680505043451,0.5052,Exercise_Exercise
00:44:37,1,4.451626478624158,1.2314132728781186,0.5052,Exercise_Exercise
00:44:39,1,4.437126962484816,1.537442740240646,0.5052,Exercise_Exercise
00:44:42,1,3.8705075264110125,1.5561804080839141,0.5052,Exercise_Exercise
00:44:44,1,4.616530727788236,1.029169117651414,0.5052,Exercise_Exercise
00:44:46,1,4.351222102966361,1.5763514144484425,0.5052,Exercise_Exercise
00:44:49,1,4.027897740587403,0.6855783386287161,0.5052,Exercise_Exercise
00:44:51,1,4.112276363869357,1.354203138057518,0.5052,Exercise_Exercise
00:44:53,1,3.7693475170636237,1.0380238198296259,0.5052,Exercise_Exercise
00:44:55,1,4.046290449153139,1.3287018836352371,0.5052,Exercise_Exercise
00:44:58,1,3.721334370382791,1.1972295750673303,0.5052,Exercise_Exercise
00:45:00,1,4.517741358215797,0.6891336416960075,0.5052,Exercise_Exercise
00:45:02,1,4.380976102452298,0.8030872475055748,0.5052,Exercise_Exercise
00:45:05,1,4.3923235122857,1.014979667224686,0.5052,Exercise_Exercise
00:45:07,1,4.135818611241555,1.244115877821224,0.5052,Exercise_Exercise
00:45:09,1,4.6107832969443425,0.9382546077315431,0.5052,Exercise_Exercise
00:45:12,1,4.305801624345828,1.1828279983928454,0.5052,Exercise_Exercise
00:45:14,1,3.711555023188875,1.3441501360349637,0.5052,Exercise_Exercise
00:45:16,1,4.38283805565637,1.5502492051356183,0.5052,Exercise_Exercise
00:45:19,1,4.530050364957996,0.8802282788526538,0.5052,Exercise_Exercise
00:45:21,1,3.963826622428074,1.1778124839976396,0.5052,Exercise_Exercise
00:45:23,1,3.792822859297857,1.3287020361137079,0.5052,Exercise_Exercise
00:45:26,1,4.371603964522981,0.91861807078712,0.5052,Exercise_Exercise
00:45:28,1,3.738169071051697,1.3010445432515922,0.5052,Exercise_Exercise
00:45:30,1,3.650640281538485,0.6319821436506363,0.5052,Exercise_Exercise
00:45:33,1,4.111244022063763,1.3429465457184193,0.5052,Exercise_Exercise
00:45:35,1,3.695175694488478,1.2884445341673065,0.5052,Exercise_Exercise
00:45:37,1,4.083722975815451,0.632378491084324,0.5052,Exercise_Exercise
00:45:40,1,4.423175890027743,1.4685395504466414,0.5052,Exercise_Exercise
00:45:42,1,3.708524612131854,0.973000850880024,0.5052,Exercise_Exercise
00:45:44,1,4.162421304709217,1.271478315638174,0.5052,Exercise_Exercise
00:45:47,1,3.8103060720137574,0.822439904479224,0.5052,Exercise_Exercise
00:45:49,1,4.118625857330079,1.1990181771077673,0.5052,Exercise_Exercise
00:45:51,1,3.688031969666472,1.2356863564073113,0.5052,Exercise_Exercise
00:45:53,1,4.252947636083559,1.5684149398268243,0.5052,Exercise_Exercise
00:45:56,1,4.5343275334141175,0.8829970215485078,0.5052,Exercise_Exercise
00:45:58,1,4.396576989278111,1.440701721134936,0.5052,Exercise_Exercise
00:46:00,1,3.8742112791762713,0.7813976647826827,0.5052,Exercise_Exercise
00:46:02,1,3.745109201109141,1.3554859016425764,0.5052,Exercise_Exercise
00:46:05,1,4.37720896673876,1.2673561946377565,0.5052,Exercise_Exercise
00:46:07,1,4.374917332460496,0.893693362602623,0.5052,Exercise_Exercise
00:46:09,1,4.552641431331423,1.3949708130798293,0.5052,Exercise_Exercise
00:46:12,1,4.065207803496783,1.598259822090414,0.5052,Exercise_Exercise
00:46:14,1,4.589567208674585,1.4329022987569715,0.5052,Exercise_Exercise
00:46:16,1,3.9738882131790567,1.4041699063432231,0.5052,Exercise_Exercise
00:46:19,1,4.200908593157242,1.4049682170666817,0.5052,Exercise_Exercise
00:46:21,1,4.527769793417261,0.8539987965844655,0.5052,Exercise_Exercise
00:46:23,1,3.7878121568647427,1.451281684362436,0.5052,Exercise_Exercise
00:46:26,1,4.354041829561329,0.9205607092922504,0.5052,Exercise_Exercise
00:46:28,1,4.0877459260195845,0.84006039090403,0.5052,Exercise_Exercise
00:46:30,1,3.6812967913762957,0.835247604013424,0.5052,Exercise_Exercise
00:46:33,1,4.221163319967008,1.567399854649266,0.5052,Exercise_Exercise
00:46:35,1,4.106228134333138,1.591463725245286,0.5052,Exercise_Exercise
00:46:37,1,4.224636677030961,0.8183004111141875,0.5052,Exercise_Exercise
00:46:40,1,3.7918394823949435,0.7370454363575247,0.5052,Exercise_Exercise
00:46:42,1,4.551915286483375,1.2944918474903817,0.5052,Exercise_Exercise
00:46:44,1,4.099362875876991,0.8830851754834818,0.5052,Exercise_Exercise
00:46:46,1,4.1581355920646885,1.456729191897912,0.5052,Exercise_Exercise
00:46:49,1,3.7579822179804783,1.3660518707236968,0.5052,Exercise_Exercise
00:46:51,1,4.263148892316553,1.3207462438526485,0.5052,Exercise_Exercise
00:46:53,1,4.579259180030067,0.773016770252485,0.5052,Exercise_Exercise
00:46:56,1,3.8485615175081307,1.1876182052495796,0.5052,Exercise_Exercise
00:46:58,1,4.565490705754221,1.2098306611738159,0.5052,Exercise_Exercise
00:47:00,1,3.7633780030559976,1.0788543646455984,0.5052,Exercise_Exercise
00:47:03,1,3.7282104642162124,1.4166037504067048,0.5052,Exercise_Exercise
00:47:05,1,4.5132180132230415,1.3021521664260862,0.5052,Exercise_Exercise
00:47:07,1,4.33320702687542,1.5455526916011317,0.5052,Exercise_Exercise
00:47:10,1,4.637017873011615,1.003693192810303,0.5052,Exercise_Exercise
00:47:12,1,4.594274440141145,0.6511003460393735,0.5052,Exercise_Exercise
00:47:14,1,3.793708864540956,1.5221146553812477,0.5052,Exercise_Exercise
00:47:17,1,4.042664739403524,0.7569613893977976,0.5052,Exercise_Exercise
00:47:19,1,3.702759660175496,1.1860391637185663,0.5052,Exercise_Exercise
00:47:21,1,3.888018039084385,1.5299589719022348,0.5052,Exercise_Exercise
00:47:24,1,4.607104207475473,1.3100353868378924,0.5052,Exercise_Exercise
00:47:26,1,4.08222081272858,1.4964544133399404,0.5052,Exercise_Exercise
00:47:28,1,4.057370915570607,0.6914795093163518,0.5052,Exercise_Exercise
00:47:31,1,3.718681167108975,1.4786325565646568,0.5052,Exercise_Exercise
00:47:33,1,3.84712858832974,1.2398763765778138,0.5052,Exercise_Exercise
00:47:35,1,4.424344306864538,0.6494043189521017,0.5052,Exercise_Exercise
00:47:38,1,4.601300015772335,1.3963658210880552,0.5052,Exercise_Exercise
00:47:40,1,4.055024189105721,0.6194036322450723,0.5052,Exercise_Exercise
00:47:42,1,4.399039109534824,1.2825598282907569,0.5052,Exercise_Exercise
00:47:44,1,4.081059475319554,1.0034411514866006,0.5052,Exercise_Exercise
00:47:47,1,3.9983325108242878,1.3547338707461622,0.5052,Exercise_Exercise
00:47:49,1,4.071146909590243,1.0129494296740855,0.5052,Exercise_Exercise
00:47:51,1,4.44647425200157,0.7134159171283274,0.5052,Exercise_Exercise
00:47:54,1,4.448598514407545,1.5676299932473143,0.5052,Exercise_Exercise
00:47:56,1,4.054635699724111,1.5814172606342214,0.5052,Exercise_Exercise
00:47:58,1,3.7957273064633803,1.080068378351473,0.5052,Exercise_Exercise
00:48:01,1,3.996547244530269,1.5508295400494156,0.5052,Exercise_Exercise
00:48:03,1,4.451535879067039,1.24056408498841,0.5052,Exercise_Exercise
00:48:05,1,3.6537879371131394,1.1920023189493862,0.5052,Exercise_Exercise
00:48:08,1,4.58021408039971,1.2772612084900248,0.5052,Exercise_Exercise
00:48:10,1,3.7204869568766776,0.7354852631246186,0.5052,Exercise_Exercise
00:48:12,1,3.8216184288489874,0.9201040162051627,0.5052,Exercise_Exercise
00:48:15,1,4.237483850639162,0.7184811503370464,0.5052,Exercise_Exercise
00:48:17,1,3.9380546011840702,1.157993786747796,0.5052,Exercise_Exercise
00:48:19,1,4.045574549395283,0.8252222543628449,0.5052,Exercise_Exercise
00:48:22,1,4.599469193694748,1.056926855799754,0.5052,Exercise_Exercise
00:48:24,1,3.729846130110074,1.3812335998792218,0.5052,Exercise_Exercise
00:48:26,1,3.7625133602843572,1.2453237469692633,0.5052,Exercise_Exercise
00:48:29,1,4.464367901818186,1.327208108250698,0.5052,Exercise_Exercise
00:48:31,1,4.082745143257504,1.353463075279122,0.5052,Exercise_Exercise
00:48:33,1,4.013245524219319,0.7681391508264013,0.5052,Exercise_Exercise
00:48:36,1,4.196526211145345,1.573273268598923,0.5052,Exercise_Exercise
00:48:38,1,3.941943585182274,1.2020196711568345,0.5052,Exercise_Exercise
00:48:40,1,4.209524359188377,0.6762456155233016,0.5052,Exercise_Exercise
00:48:42,1,4.4191916058908,1.5790604932210437,0.5052,Exercise_Exercise
00:48:45,1,4.320087362626992,1.0905998185746038,0.5052,Exercise_Exercise
00:48:47,1,4.190753907410791,0.6627212543082869,0.5052,Exercise_Exercise
00:48:49,1,3.7210654104671264,0.9022233407581296,0.5052,Exercise_Exercise
00:48:52,1,4.181060963813058,1.0702409445555365,0.5052,Exercise_Exercise
